Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,UnmetDemand,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
56,11,necessity,-11635050.815004684,0.0,29.477180002345232,3455.9784237126696,1.0,115.0,123506.0,,,13537.0,393981.5403032443,12029032.35530793,14.799999999999999,13537.0,103566.0,,,,,,,,,,,,0,
56,12,necessity,-10948077.941187091,0.0,46.147608533532136,5711.404150107445,1.0,142.0,66934.0,,,17673.0,805307.9851651498,11753385.92635224,14.899999999999995,17673.0,46948.0,,,,,,,,,,,,0,
56,13,necessity,-9801113.37271758,0.0,50.21375918863922,5664.697532471022,1.0,157.0,67850.0,,,17857.0,883692.8150654795,10684806.187783059,14.549999999999994,17857.0,20640.0,,,,,,,,,,,,0,
56,14,necessity,-8434928.11852027,0.0,53.24646004309832,5915.818240172949,1.0,157.0,63974.0,,,17668.0,922867.6454669801,9357795.763987249,14.775,17668.0,31517.0,,,,,,,,,,,,0,
56,15,necessity,-10031776.460408228,0.0,35.29505693724619,3738.105807543051,1.0,148.0,67894.0,,,15858.0,549501.5537088285,10581278.014117057,15.45,15858.0,59122.0,,,,,,,,,,,,0,
56,16,necessity,-11212297.65667786,0.0,34.055007418941535,3710.4346873647355,1.0,147.0,51705.0,,,16118.0,541723.4643552514,11754021.121033112,14.299999999999999,16118.0,54320.0,,,,,,,,,,,,0,
56,17,necessity,-7970546.394635201,0.0,33.344675694151356,7833.060606365533,1.0,72.0,52969.0,,,17045.0,556147.3030519529,8526693.697687155,14.125000000000002,17045.0,73884.0,,,,,,,,,,,,0,
56,18,necessity,-8285199.006056593,0.0,49.12984427336556,9476.977052655393,1.0,78.0,66982.0,,,15120.0,729727.2330544653,9014926.239111058,14.575000000000001,15120.0,35124.0,,,,,,,,,,,,0,
56,19,necessity,-8733737.860891158,0.0,29.721482794063856,3908.9007211952357,1.0,107.0,95665.0,,,14174.0,414343.476446695,9148081.337337853,14.2,14174.0,88982.0,,,,,,,,,,,,0,
56,20,necessity,-8073072.19609974,0.0,46.10450363925349,8915.64642642049,1.0,74.0,48837.0,,,14268.0,650842.1891286958,8723914.385228436,15.499999999999998,14268.0,54096.0,,,,,,,,,,,,0,
56,21,necessity,-9259223.338508006,0.0,54.073934607145574,7466.07707166783,1.0,118.0,65640.0,,,16454.0,873531.0173851361,10132754.355893143,15.474999999999998,16454.0,36284.0,,,,,,,,,,,,0,
56,22,necessity,-9981595.344814165,0.0,55.00088152062703,5225.968925639852,1.0,162.0,46175.0,,,15569.0,841380.9970280163,10822976.34184218,14.775000000000006,15569.0,50666.0,,,,,,,,,,,,0,
56,23,necessity,-9508663.53706018,0.0,38.3544262610127,4048.2926742004424,1.0,128.0,56450.0,,,13621.0,514133.1696234562,10022796.706683638,14.75,13621.0,66670.0,,,,,,,,,,,,0,
56,24,necessity,-10584725.604532974,0.0,37.7531867881321,3984.536194114342,1.0,156.0,94819.0,,,16653.0,617603.110087723,11202328.714620696,14.575,16653.0,61186.0,,,,,,,,,,,,0,
56,25,necessity,-11759944.742891138,0.0,32.26528246252836,3985.1367456301564,1.0,141.0,73360.0,,,17650.0,557919.1443882219,12317863.88727936,13.774999999999997,17650.0,71110.0,,,,,,,,,,,,0,
56,26,necessity,-9528886.535543647,0.0,29.97572051081236,4214.401935655888,1.0,93.0,119966.0,,,13258.0,387724.9780803417,9916611.513623988,14.374999999999998,13258.0,100834.0,,,,,,,,,,,,0,
56,27,necessity,-9789186.824311044,0.0,38.51593014358451,3564.2701075337577,1.0,145.0,59214.0,,,13664.0,513254.8954848611,10302441.719795905,14.149999999999999,13664.0,63956.0,,,,,,,,,,,,0,
56,28,necessity,-11542664.387042826,0.0,36.27871734522066,3290.6419265253885,1.0,135.0,92301.0,,,12317.0,440946.01815440203,11983610.405197227,14.149999999999999,12317.0,40905.0,,,,,,,,,,,,0,
56,29,necessity,-9512950.61942141,0.0,46.356562888219315,5230.687800564945,1.0,155.0,50435.0,,,17507.0,805525.9212870016,10318476.540708411,15.8,17507.0,37704.0,,,,,,,,,,,,0,
56,30,necessity,-10564068.386544624,0.0,41.18778210800279,6252.117088972957,1.0,109.0,66595.0,,,16763.0,675228.6456090794,11239297.032153703,12.624999999999998,16763.0,55619.0,,,,,,,,,,,,0,
56,31,necessity,-7117421.30137453,0.0,37.43009597333345,6489.57401364423,1.0,70.0,67874.0,,,12116.0,447780.6069414519,7565201.908315983,14.850000000000001,12116.0,66779.0,,,,,,,,,,,,0,
56,32,necessity,-7813316.765563087,0.0,45.221351267817326,7700.796215781968,1.0,95.0,63839.0,,,16247.0,723874.844283505,8537191.609846592,15.950000000000001,16247.0,43369.0,,,,,,,,,,,,0,
56,33,necessity,-1808904.8742576253,0.0,51.89647408593129,22079.74823773794,1.0,39.0,36152.0,,,16374.0,839030.4330340417,2647935.307291667,14.849999999999996,16374.0,32641.0,,,,,,,,,,,,0,
56,34,necessity,-4132228.072138871,0.0,51.6947965578669,16072.286157468316,1.0,52.0,59750.0,,,16149.0,819686.5940308841,4951914.666169755,15.549999999999999,16149.0,61761.0,,,,,,,,,,,,0,
56,35,necessity,-5346771.504932169,0.0,57.333877879991434,9844.473967415495,1.0,65.0,45814.0,,,11468.0,649735.2818494227,5996506.786781591,15.925000000000002,11468.0,39987.0,,,,,,,,,,,,0,
56,36,necessity,-8177526.956491689,0.0,44.525109949555805,5333.261306854245,1.0,97.0,55115.0,,,11623.0,511993.0854580075,8689520.041949697,15.400000000000002,11623.0,47361.0,,,,,,,,,,,,0,
56,37,necessity,-5647893.434504235,0.0,57.69913884421508,15923.95799796973,1.0,67.0,53032.0,,,18490.0,1050981.2278660021,6698874.6623702375,15.800000000000006,18490.0,15038.0,,,,,,,,,,,,0,
56,38,necessity,-2350283.407296031,0.0,52.73431594382886,29237.67789953319,1.0,37.0,71163.0,,,20254.0,1052556.4043831949,3402839.8116792254,16.199999999999996,20254.0,40851.0,,,,,,,,,,,,0,
56,39,necessity,-6542766.558198408,0.0,46.30787309263534,10416.571456767055,1.0,87.0,59223.0,,,20153.0,916658.2881955008,7459424.846393909,14.475000000000003,20153.0,43313.0,,,,,,,,,,,,0,
56,40,necessity,-5174992.3802277325,0.0,54.06023647343309,15505.496802830485,1.0,68.0,40584.0,,,20267.0,1069879.2793953035,6244871.659623036,14.949999999999996,20267.0,49701.0,,,,,,,,,,,,0,
56,41,necessity,-5688648.518664174,0.0,31.854304596926518,9939.119076008486,1.0,65.0,103763.0,,,20237.0,636103.6208645431,6324752.139528717,16.0,20237.0,79877.0,,,,,,,,,,,,0,
56,42,necessity,-1518030.3260159146,0.0,55.23111115753346,35767.900956510886,1.0,29.0,59588.0,,,19737.0,1073037.0286953265,2591067.354711241,14.974999999999998,19737.0,23805.0,,,,,,,,,,,,0,
56,43,necessity,-2257938.643673779,0.0,60.461783408573915,14599.722254853916,1.0,44.0,37712.0,,,10578.0,627788.0569587183,2885726.700632497,16.650000000000002,10578.0,25417.0,,,,,,,,,,,,0,
56,44,necessity,-2630804.0676402864,0.0,37.166334101743814,11161.660324298622,1.0,40.0,75162.0,,,11836.0,435304.7526476463,3066108.8202879326,15.75,11836.0,89608.0,,,,,,,,,,,,0,
56,45,necessity,-6928159.484481301,0.0,43.022848347763755,7646.791095855941,1.0,64.0,83875.0,,,11693.0,497041.4212306362,7425200.905711938,15.700000000000001,11693.0,60295.0,,,,,,,,,,,,0,
56,46,necessity,-7207011.041459155,0.0,49.680318297939856,10791.93018979305,1.0,84.0,48225.0,,,18411.0,895730.2057528232,8102741.247211979,14.699999999999998,18411.0,43899.0,,,,,,,,,,,,0,
56,47,necessity,-3503208.972434585,0.0,40.72737325002954,13373.516012285554,1.0,55.0,57402.0,,,18714.0,748916.896687991,4252125.869122576,16.249999999999996,18714.0,57756.0,,,,,,,,,,,,0,
56,48,necessity,-3427111.186060019,0.0,47.47388502515476,10193.678259762177,1.0,43.0,43783.0,,,9592.0,448521.8434295358,3875633.0294895545,15.625000000000002,9592.0,32391.0,,,,,,,,,,,,0,
56,49,necessity,-7280700.268122843,0.0,51.10431657634515,12098.403249310988,1.0,85.0,51415.0,,,20030.0,1016265.872942123,8296966.141064965,16.400000000000002,20030.0,35732.0,,,,,,,,,,,,0,
56,50,necessity,-5568499.632924155,0.0,25.74177585688046,7000.681460685499,1.0,64.0,139071.0,,,17971.0,455044.2949445574,6023543.927868713,15.825000000000001,17971.0,118940.0,,,,,,,,,,,,0,
56,51,necessity,-8824086.339386115,0.0,44.44648121974358,9318.666180244205,1.0,93.0,66896.0,,,19531.0,857317.2885824669,9681403.627968581,15.124999999999998,19531.0,20587.0,,,,,,,,,,,,0,
56,52,necessity,-2401920.126575685,0.0,48.6701158367857,21631.912870382057,1.0,35.0,57534.0,,,15373.0,735485.03759299,3137405.164168675,15.175,15373.0,18418.0,,,,,,,,,,,,0,
56,53,necessity,-551234.9088640404,0.0,49.94123988374674,29707.49217876637,1.0,22.0,68204.0,,,13956.0,683272.3201116265,1234507.228975667,15.525,13956.0,36749.0,,,,,,,,,,,,0,
56,54,necessity,-3210359.867444773,0.0,39.22653851584762,10553.162596858832,1.0,47.0,66240.0,,,12546.0,485445.4794555063,3695805.3469002796,15.549999999999995,12546.0,35951.0,,,,,,,,,,,,0,
56,55,necessity,-312969.511035703,0.0,35.4558592366248,29466.023319523236,1.0,19.0,85028.0,,,16744.0,589320.4663904647,902289.9774261677,16.049999999999994,16744.0,68130.0,,,,,,,,,,,,0,
56,56,necessity,-8496123.028845454,0.0,25.81344122782765,3721.534287442424,1.0,87.0,97424.0,,,12528.0,320051.9487200485,8816174.977565503,15.949999999999998,12528.0,124221.0,,,,,,,,,,,,0,
56,57,necessity,-5077073.540475662,0.0,45.99513231510042,10971.722133126023,1.0,83.0,60875.0,,,19916.0,899681.2149163338,5976754.755391995,15.799999999999997,19916.0,12673.0,,,,,,,,,,,,0,
56,58,necessity,-3761930.480383246,0.0,36.18112370258625,9820.281276252195,1.0,51.0,82992.0,,,14333.0,510654.6263651141,4272585.10674836,15.349999999999994,14333.0,110286.0,,,,,,,,,,,,0,
56,59,necessity,-7236633.636093461,0.0,44.29916538288664,8314.512732389554,1.0,79.0,46268.0,,,14807.0,648531.9931263851,7885165.629219846,14.5,14807.0,34626.0,,,,,,,,,,,,0,
56,60,necessity,-3635560.875245976,0.0,31.475608554966875,7440.959180012835,1.0,45.0,111495.0,,,10603.0,327402.20392056473,3962963.0791665404,16.124999999999996,10603.0,114954.0,,,,,,,,,,,,0,
56,61,necessity,-8103640.084158349,0.0,43.70611209030772,5472.373593022003,1.0,84.0,66703.0,,,10474.0,454207.0082208262,8557847.092379175,15.024999999999997,10474.0,61419.0,,,,,,,,,,,,0,
56,62,luxury,-20553343.16521889,0.0,2807.9708777411506,39473.16512038813,1.0,84.0,2842.0,,,1187.0,3276272.704992214,23829615.870211106,18.075,1187.0,2305.0,,,,,,,,,,,,0,
56,63,luxury,800742.5757614404,0.0,1269.3931664988056,124944.77232940544,1.0,20.0,6745.0,,,1894.0,2373950.6742587034,1573208.098497263,18.849999999999998,1894.0,4575.0,,,,,,,,,,,,0,
56,64,luxury,-11910265.934432914,0.0,2284.8448562260533,60833.56481490284,1.0,78.0,3755.0,,,2083.0,4684184.490747519,16594450.425180433,18.000000000000004,2083.0,1516.0,,,,,,,,,,,,0,
56,65,luxury,-1353533.4959443905,0.0,1606.4561134550643,89929.0677567815,1.0,24.0,4332.0,,,1413.0,2248226.6939195376,3601760.189863928,19.925000000000004,1413.0,3516.0,,,,,,,,,,,,0,
56,66,luxury,-32789768.60176753,0.0,2506.6539598365225,24951.276254306606,1.0,97.0,2617.0,,,988.0,2445225.072922047,35234993.674689576,18.75,988.0,975.0,,,,,,,,,,,,0,
56,67,luxury,1156209.6344984742,0.0,1367.8262757899415,93101.9850738135,1.0,21.0,3655.0,,,1516.0,2048243.671623897,892034.0371254229,19.425,1516.0,3106.0,,,,,,,,,,,,0,
56,68,luxury,-10775882.850754756,0.0,2342.3009449593105,67001.596090195,1.0,56.0,3697.0,,,1588.0,3685087.7849607253,14460970.635715483,17.875000000000004,1588.0,2913.0,,,,,,,,,,,,0,
56,69,luxury,-28184553.506172694,0.0,1656.631150477138,18254.85531451543,1.0,90.0,5719.0,,,994.0,1624682.1229918732,29809235.62916457,19.575,994.0,6352.0,,,,,,,,,,,,0,
56,70,luxury,-3762076.8723146836,0.0,2295.4345435434125,57426.01945342893,1.0,39.0,4558.0,,,1012.0,2297040.778137157,6059117.650451841,19.150000000000006,1012.0,2661.0,,,,,,,,,,,,0,
56,71,luxury,-9457259.141418338,0.0,2812.3832672219974,70078.28715448763,1.0,66.0,3007.0,,,1637.0,4555088.665041695,14012347.806460034,17.875,1637.0,2763.0,,,,,,,,,,,,0,
56,72,luxury,-193512.61773733946,0.0,871.7965800371893,71049.39147889813,1.0,11.0,19434.0,,,993.0,852592.6977467777,1046105.3154841171,20.475000000000005,993.0,24769.0,,,,,,,,,,,,0,
56,73,luxury,-1588210.3033084497,0.0,1033.2173879477677,29724.778229688232,1.0,30.0,17729.0,,,908.0,921468.1251203353,2509678.428428785,20.075000000000003,908.0,18393.0,,,,,,,,,,,,0,
56,74,luxury,-786143.767363592,0.0,1429.7595729580673,61269.24419061061,1.0,26.0,11989.0,,,1088.0,1531731.1047652652,2317874.8721288573,20.200000000000003,1088.0,11181.0,,,,,,,,,,,,0,
56,75,luxury,485721.9148427497,0.0,1586.6124612800652,78362.93160485335,1.0,24.0,8104.0,,,1148.0,1802347.426911627,1316625.5120688772,20.475,1148.0,7529.0,,,,,,,,,,,,0,
56,76,luxury,-1632376.62755625,0.0,892.8828960617298,31767.06130158946,1.0,23.0,15154.0,,,866.0,762409.471238147,2394786.098794397,20.425000000000004,866.0,15991.0,,,,,,,,,,,,0,
56,77,luxury,-10978996.264085228,0.0,1256.376754986885,25756.50190149074,1.0,51.0,11522.0,,,1034.0,1287825.095074537,12266821.359159764,19.175000000000004,1034.0,9824.0,,,,,,,,,,,,0,
56,78,luxury,311707.40951862955,0.0,1697.589603216394,79566.2451689346,1.0,20.0,9983.0,,,999.0,1670891.1485476268,1359183.7390289973,19.35,999.0,7443.0,,,,,,,,,,,,0,
56,79,luxury,601325.0987136497,0.0,1933.7208031306025,125297.52482402722,1.0,14.0,9560.0,,,984.0,1879462.8723604083,1278137.7736467586,19.400000000000002,984.0,7982.0,,,,,,,,,,,,0,
56,80,luxury,-2654777.8088279804,0.0,1460.7629982629137,19903.48253085806,1.0,40.0,9967.0,,,538.0,776235.8187034642,3431013.6275314447,19.350000000000005,538.0,10571.0,,,,,,,,,,,,0,
56,81,luxury,136352.84880362917,0.0,1727.4503129071722,82614.85214385713,1.0,20.0,10023.0,,,920.0,1569682.1907332856,1433329.3419296565,19.300000000000004,920.0,7123.0,,,,,,,,,,,,0,
56,82,luxury,156561.53936546925,0.0,2445.4949529349283,195738.1114343201,1.0,9.0,6372.0,,,648.0,1565904.8914745608,1409343.3521090916,20.099999999999998,648.0,3824.0,,,,,,,,,,,,0,
56,83,luxury,-1345191.1890833392,0.0,2468.1260539287814,113483.28128078971,1.0,7.0,6225.0,,,370.0,907866.2502463177,2253057.439329657,20.375,370.0,5092.0,,,,,,,,,,,,0,
56,84,luxury,1946926.0386432153,0.0,2979.129575905641,362790.88964219374,1.0,7.0,4805.0,,,986.0,2902327.11713755,955401.0784943347,19.925000000000008,986.0,4156.0,,,,,,,,,,,,0,
56,85,luxury,-1352035.709937136,0.0,2384.9300021677595,113060.4499681531,1.0,15.0,6211.0,,,670.0,1582846.2995541433,2934882.0094912793,20.225,670.0,6115.0,,,,,,,,,,,,0,
56,86,luxury,-3853822.0921832807,0.0,2408.757075660383,68288.79837432202,1.0,31.0,5874.0,,,862.0,2048663.9512296608,5902486.0434129415,19.625000000000004,862.0,6074.0,,,,,,,,,,,,0,
57,2,necessity,-10853376.551059734,0.0,37.24202066880851,3913.752261764696,1.0,125.0,75194.0,,,13330.0,485305.2804588223,11338681.831518557,15.724999999999998,13330.0,35043.0,,,,,,,,,,,,0,
57,3,necessity,-11057556.248615857,0.0,49.68128866434112,5329.5657957908315,1.0,145.0,35445.0,,,15740.0,767457.4745938798,11825013.723209737,15.15,15740.0,29849.0,,,,,,,,,,,,0,
57,4,necessity,-8926103.557168063,0.0,51.9747190859229,5415.025631851948,1.0,119.0,54429.0,,,12503.0,638973.0245585298,9565076.581726592,13.95,12503.0,47952.0,,,,,,,,,,,,0,
57,5,necessity,-9703739.320159528,0.0,32.072138991055226,5110.657832283073,1.0,99.0,119719.0,,,15822.0,500844.46756374114,10204583.78772327,14.375,15822.0,107367.0,,,,,,,,,,,,0,
57,6,necessity,-9986685.721435929,0.0,35.19935750882385,3317.6557836436814,1.0,156.0,69709.0,,,14730.0,514236.6464647706,10500922.3679007,14.250000000000004,14730.0,83683.0,,,,,,,,,,,,0,
57,7,necessity,-9356134.644982735,0.0,51.43786043766616,5312.546636684507,1.0,117.0,55558.0,,,12110.0,616255.4098554028,9972390.054838138,15.374999999999998,12110.0,56530.0,,,,,,,,,,,,0,
57,8,necessity,-5434836.84431296,0.0,31.440418966811915,7582.518290996578,1.0,62.0,79486.0,,,14953.0,462533.6157507913,5897370.460063752,14.474999999999996,14953.0,73665.0,,,,,,,,,,,,0,
57,9,necessity,-11245359.291556582,0.0,34.30266843738734,3455.053209215749,1.0,163.0,90894.0,,,16637.0,559718.6198929513,11805077.911449533,15.899999999999999,16637.0,44290.0,,,,,,,,,,,,0,
57,10,necessity,-11696652.497163454,0.0,47.41004754392344,5689.6234478028655,1.0,134.0,45675.0,,,16228.0,756719.9185577811,12453372.415721236,15.725000000000003,16228.0,47538.0,,,,,,,,,,,,0,
57,11,necessity,-11849830.252359712,0.0,29.990232185930356,3469.8485712325864,1.0,116.0,141690.0,,,13537.0,399032.58569174743,12248862.83805146,15.075,13537.0,109969.0,,,,,,,,,,,,0,
57,12,necessity,-11106381.725586522,0.0,46.873199862675726,5743.42736347263,1.0,143.0,55440.0,,,17673.0,815566.6856131135,11921948.411199637,15.149999999999995,17673.0,49261.0,,,,,,,,,,,,0,
57,13,necessity,-9939695.177490273,0.0,50.85959531968281,5711.255400200832,1.0,158.0,72649.0,,,17857.0,896667.0978315306,10836362.275321804,14.749999999999993,17857.0,49993.0,,,,,,,,,,,,0,
57,14,necessity,-8542665.882403288,0.0,53.8371497741628,5992.092076697204,1.0,158.0,46650.0,,,17668.0,940758.4560414611,9483424.338444749,14.950000000000001,17668.0,46306.0,,,,,,,,,,,,0,
57,15,necessity,-10190873.893633675,0.0,35.77781607468572,3781.8176548030406,1.0,149.0,75858.0,,,15858.0,559709.01291085,10750582.906544525,15.674999999999999,15858.0,52036.0,,,,,,,,,,,,0,
57,16,necessity,-11452589.913593767,0.0,34.500170914613975,3734.004146792515,1.0,148.0,71113.0,,,16118.0,548898.6095784997,12001488.523172267,14.499999999999998,16118.0,35587.0,,,,,,,,,,,,0,
57,17,necessity,-8348944.025897403,0.0,33.73048185920766,7893.88885009458,1.0,73.0,99336.0,,,17045.0,568359.9972068098,8917304.023104213,14.300000000000002,17045.0,35924.0,,,,,,,,,,,,0,
57,18,necessity,-8496020.309540523,0.0,49.68186499553821,9523.6313514524,1.0,79.0,45899.0,,,15120.0,742843.2454132873,9238863.55495381,14.750000000000002,15120.0,51862.0,,,,,,,,,,,,0,
57,19,necessity,-8868652.572827253,0.0,29.96590288283083,3937.124272178141,1.0,108.0,95051.0,,,14174.0,421272.2971230611,9289924.869950315,14.325,14174.0,81491.0,,,,,,,,,,,,0,
57,20,necessity,-8274926.048983285,0.0,47.01262265032968,8889.446728714443,1.0,73.0,52190.0,,,14268.0,657819.0579248688,8932745.106908154,15.824999999999998,14268.0,34569.0,,,,,,,,,,,,0,
57,21,necessity,-9457190.142292803,0.0,55.05858895507539,7540.106101915028,1.0,119.0,55575.0,,,16454.0,889732.5200259733,10346922.662318777,15.774999999999999,16454.0,49186.0,,,,,,,,,,,,0,
57,22,necessity,-10201824.543193609,0.0,56.04685708044879,5285.856323423718,1.0,163.0,54590.0,,,15569.0,856308.7243946423,11058133.26758825,15.075000000000006,15569.0,30606.0,,,,,,,,,,,,0,
57,23,necessity,-9639843.105385363,0.0,39.02410671953831,4081.4503132910463,1.0,129.0,76925.0,,,13621.0,522425.6401012539,10162268.745486617,15.025,13621.0,42829.0,,,,,,,,,,,,0,
57,24,necessity,-10772899.969459277,0.0,38.35917694524497,4030.1526896331015,1.0,157.0,74506.0,,,16653.0,628703.8195827638,11401603.78904204,14.825,16653.0,78166.0,,,,,,,,,,,,0,
57,25,necessity,-11965233.90757751,0.0,32.81122632822258,4038.881102578905,1.0,142.0,91520.0,,,17650.0,569482.2354636256,12534716.143041136,14.024999999999997,17650.0,55710.0,,,,,,,,,,,,0,
57,26,necessity,-9671346.02943594,0.0,30.463130600419063,4273.312930455379,1.0,94.0,96409.0,,,13258.0,397418.1025323502,10068764.13196829,14.624999999999998,13258.0,106708.0,,,,,,,,,,,,0,
57,27,necessity,-9922735.34888811,0.0,39.27862182959609,3629.528755047854,1.0,146.0,64693.0,,,13664.0,526281.6694819388,10449017.01837005,14.45,13664.0,45550.0,,,,,,,,,,,,0,
57,28,necessity,-11755399.479756186,0.0,36.75764430687374,3309.9626780820954,1.0,136.0,87179.0,,,12317.0,446844.9615410829,12202244.441297268,14.349999999999998,12317.0,79984.0,,,,,,,,,,,,0,
57,29,necessity,-9694245.302146118,0.0,47.11537567359195,5235.899009574552,1.0,156.0,47782.0,,,17507.0,811564.3464840555,10505809.648630174,16.075,17507.0,32928.0,,,,,,,,,,,,0,
57,30,necessity,-10701280.332900682,0.0,42.094669053500105,6334.227444738081,1.0,110.0,56909.0,,,16763.0,690430.7914764509,11391711.124377133,12.924999999999999,16763.0,49832.0,,,,,,,,,,,,0,
57,31,necessity,-7307193.134129277,0.0,38.020476036004325,6478.614897327258,1.0,69.0,75163.0,,,12116.0,453503.04281290807,7760696.1769421855,15.100000000000001,12116.0,55758.0,,,,,,,,,,,,0,
57,32,necessity,-7931607.782884988,0.0,45.88833284993853,7733.803095244506,1.0,96.0,63536.0,,,16247.0,734711.2940482281,8666319.076933216,16.200000000000003,16247.0,47592.0,,,,,,,,,,,,0,
57,33,necessity,-2112774.307906333,0.0,52.71503045952641,21788.535043154843,1.0,38.0,51472.0,,,16374.0,849752.8666830389,2962527.174589372,15.099999999999996,16374.0,19778.0,,,,,,,,,,,,0,
57,34,necessity,-4468641.691206879,0.0,52.86612880615694,16054.21672332678,1.0,51.0,61152.0,,,16149.0,834819.2696129925,5303460.960819871,15.924999999999999,16149.0,43601.0,,,,,,,,,,,,0,
57,35,necessity,-5015932.915032817,0.0,58.011383083890884,10115.460177349874,1.0,66.0,47765.0,,,11468.0,657504.9115277418,5673437.826560559,16.125000000000004,11468.0,34346.0,,,,,,,,,,,,0,
57,36,necessity,-8365907.050524427,0.0,45.271720024929465,5335.209824161723,1.0,98.0,55478.0,,,11623.0,517515.3529436871,8883422.403468113,15.675000000000002,11623.0,43492.0,,,,,,,,,,,,0,
57,37,necessity,-5979155.46359175,0.0,58.12844791299644,15923.239958649803,1.0,66.0,47170.0,,,18490.0,1066857.0772295368,7046012.540821287,15.925000000000006,18490.0,34542.0,,,,,,,,,,,,0,
57,38,necessity,-2729322.446697646,0.0,53.73074923927911,28867.04959800837,1.0,36.0,51040.0,,,20254.0,1068080.8351263097,3797403.2818239555,16.524999999999995,20254.0,50909.0,,,,,,,,,,,,0,
57,39,necessity,-6206363.58770033,0.0,47.05598089703979,10726.926050987127,1.0,88.0,39873.0,,,20153.0,933242.56643588,7139606.15413621,14.725000000000003,20153.0,39070.0,,,,,,,,,,,,0,
57,40,necessity,-4793492.767719103,0.0,55.077043429046256,16112.335479515714,1.0,69.0,45077.0,,,20267.0,1095638.8126070686,5889131.580326172,15.249999999999996,20267.0,20317.0,,,,,,,,,,,,0,
